Date,Open,High,Low,Close,Volume,Adj Close
2009-05-06,58.740002,59.360001,57.830002,59.139999,5067100,48.485387
2009-05-07,59.009998,59.560001,57.970001,58.77,5627600,48.182047
2009-05-08,59.209999,60.23,59.200001,60.09,5408200,49.264237
2009-05-11,59.41,59.580002,58.700001,59.110001,3896100,48.460793
2009-05-12,59.419998,59.799999,58.349998,59.529999,4082800,48.805125
2009-05-13,58.389999,58.689999,56.599998,56.939999,5679600,46.681737
2009-05-14,57.169998,58.310001,57.029999,57.939999,4640800,47.501578
2009-05-15,57.759998,58.75,57.509998,57.919998,4747300,47.48518
2009-05-18,58.299999,59.32,58.099998,59.23,4224800,48.559173
2009-05-19,59.07,59.5,58.25,59.0,4100400,48.37061
2009-05-20,59.099998,59.68,58.130001,58.200001,3736900,48.130784
2009-05-21,57.450001,57.700001,56.02,56.549999,4721600,46.766251
2009-05-22,56.82,56.990002,55.990002,56.07,3773900,46.369296
2009-05-26,55.950001,58.080002,55.34,57.91,4140000,47.890957
2009-05-27,57.91,58.130001,55.950001,56.040001,4904100,46.344487
2009-05-28,56.240002,56.880001,55.23,56.549999,3933300,46.766251
2009-05-29,56.689999,57.169998,55.950001,57.099998,3782600,47.221094
2009-06-01,57.900002,59.869999,57.900002,59.290001,6007300,49.032203
2009-06-02,59.240002,60.310001,59.049999,59.959999,4231000,49.586284
2009-06-03,59.560001,59.959999,58.740002,59.5,3927800,49.20587
2009-06-04,59.59,59.959999,59.119999,59.849998,3282200,49.495315
2009-06-05,60.599998,61.290001,60.040001,60.939999,6642100,50.396734
2009-06-08,60.970001,61.049999,59.07,60.689999,5144400,50.189986
2009-06-09,60.599998,60.599998,59.75,60.34,4387400,49.900541
2009-06-10,60.619999,61.220001,59.490002,60.459999,4433100,49.999779
2009-06-11,60.57,61.459999,60.5,60.580002,3627300,50.09902
2009-06-12,60.369999,61.0,59.91,61.0,3229000,50.446354
2009-06-15,60.400002,60.400002,58.709999,59.310001,4231600,49.048743
2009-06-16,59.41,59.57,58.25,58.41,3791500,48.304451
2009-06-17,58.59,59.439999,58.59,59.040001,3826100,48.825456
2009-06-18,58.889999,59.950001,58.84,59.310001,3194500,49.048743
2009-06-19,59.48,60.189999,58.93,59.369999,5868100,49.098361
2009-06-22,58.619999,59.169998,57.419998,57.470001,5272900,47.527083
2009-06-23,57.740002,57.740002,56.610001,57.060001,4161200,47.188017
2009-06-24,57.459999,58.549999,57.16,57.48,4447700,47.535351
2009-06-25,57.349998,59.060001,57.099998,58.900002,3807900,48.709678
2009-06-26,58.810001,59.470001,58.669998,59.259998,2988600,49.007391
2009-06-29,59.360001,60.07,58.799999,59.959999,3194300,49.586284
2009-06-30,59.939999,60.310001,59.59,60.099998,6597200,49.702062
2009-07-01,60.310001,61.290001,60.09,60.740002,3839900,50.231338
2009-07-02,59.900002,60.740002,59.68,60.25,5582800,49.826112
2009-07-06,59.869999,60.779999,59.630001,60.669998,5791600,50.173446
2009-07-07,61.09,61.299999,58.689999,58.759998,7289400,48.593896
2009-07-08,58.869999,59.25,57.810001,59.02,6101500,48.808915
2009-07-09,59.279999,59.470001,58.75,59.09,3164200,48.866804
2009-07-10,58.68,59.919998,58.68,59.790001,3911400,49.445698
2009-07-13,59.830002,60.529999,59.299999,60.490002,4041600,50.024591
2009-07-14,60.470001,61.0,60.0,60.630001,3538200,50.140369
2009-07-15,61.200001,62.150002,60.939999,62.0,5023100,51.273344
2009-07-16,61.91,63.540001,61.82,63.400002,4129000,52.43113
2009-07-17,63.139999,63.48,62.16,62.919998,4580700,52.034172
2009-07-20,63.619999,63.950001,63.080002,63.84,3824900,52.795004
2009-07-21,64.440002,64.739998,63.360001,64.199997,5030000,53.092718
2009-07-22,64.260002,64.889999,64.050003,64.669998,4161900,53.481404
2009-07-23,66.580002,69.720001,66.349998,69.43,10778600,57.417875
2009-07-24,69.400002,69.900002,68.360001,69.419998,6128100,57.409603
2009-07-27,69.389999,70.300003,69.300003,69.910004,4158100,57.814833
2009-07-28,69.650002,70.190002,69.260002,69.879997,4394600,57.790018
2009-07-29,69.330002,69.669998,68.379997,68.720001,4666400,56.830713
2009-07-30,69.730003,70.639999,69.18,69.900002,4271800,57.806561
2009-07-31,70.190002,71.389999,70.190002,70.519997,4484100,58.319291
2009-08-03,71.800003,72.5,71.25,72.139999,5571300,59.659016
2009-08-04,71.709999,72.489998,71.5,72.029999,4795000,59.568046
2009-08-05,72.349998,72.75,71.230003,71.830002,4526400,59.402651
2009-08-06,71.970001,72.589996,71.779999,72.400002,4297300,59.874035
2009-08-07,72.68,73.5,72.32,72.900002,4455200,60.287529
2009-08-10,72.589996,72.589996,70.32,70.910004,5923800,58.641822
2009-08-11,70.839996,71.529999,70.330002,71.339996,4802100,58.997422
2009-08-12,71.379997,72.669998,70.940002,72.330002,4806800,59.816146
2009-08-13,72.279999,72.919998,72.029999,72.599998,4348700,60.03943
2009-08-14,72.349998,72.489998,70.639999,71.32,3597500,58.980885
2009-08-17,70.489998,70.980003,69.529999,70.080002,4417300,57.95542
2009-08-18,70.389999,70.589996,69.900002,70.349998,3417700,58.178704
2009-08-19,69.349998,71.040001,69.260002,70.790001,3907500,58.970084
2009-08-20,70.779999,71.360001,70.5,71.230003,2542800,59.336618
2009-08-21,72.0,72.910004,71.260002,72.639999,4324700,60.511185
2009-08-24,72.739998,73.0,72.010002,72.559998,2504500,60.444541
2009-08-25,72.620003,73.209999,72.239998,72.68,3442000,60.544507
2009-08-26,72.690002,72.739998,71.269997,71.419998,4703500,59.494889
2009-08-27,71.480003,71.839996,70.459999,71.629997,4076400,59.669825
2009-08-28,71.980003,72.150002,70.900002,71.919998,3493400,59.911404
2009-08-31,71.449997,72.099998,71.199997,72.099998,3349200,60.061349
2009-09-01,71.809998,72.790001,69.93,70.120003,5864000,58.411956
2009-09-02,70.480003,71.18,69.889999,70.580002,3259000,58.795149
2009-09-03,70.739998,71.110001,70.139999,71.019997,3194700,59.161677
2009-09-04,70.980003,71.540001,70.419998,71.349998,2251700,59.436578
2009-09-08,71.699997,72.300003,71.410004,71.690002,3368600,59.719811
2009-09-09,71.610001,73.5,71.610001,73.18,4771200,60.961021
2009-09-10,73.050003,74.389999,72.510002,74.389999,4135200,61.968985
2009-09-11,74.410004,74.489998,73.720001,74.0,3331400,61.644104
2009-09-14,73.720001,74.639999,73.419998,74.559998,3466400,62.110598
2009-09-15,74.629997,74.879997,74.0,74.68,3566900,62.210564
2009-09-16,74.760002,75.489998,74.5,75.379997,2722500,62.793681
2009-09-17,75.339996,75.449997,74.5,74.889999,3371500,62.385499
2009-09-18,75.120003,75.25,74.5,74.620003,4387900,62.160584
2009-09-21,73.910004,74.68,73.910004,74.540001,2560400,62.09394
2009-09-22,74.82,75.150002,74.089996,74.970001,2209900,62.452143
2009-09-23,75.120003,76.0,74.300003,74.419998,3344400,61.993975
2009-09-24,74.650002,75.239998,73.629997,74.099998,3109500,61.727406
2009-09-25,74.040001,74.389999,73.370003,73.800003,3470700,61.477501
2009-09-28,73.93,75.410004,73.93,75.010002,2390400,62.485465
2009-09-29,74.779999,75.25,73.860001,73.940002,3200500,61.594125
2009-09-30,74.059998,74.989998,72.769997,73.800003,4561800,61.477501
2009-10-01,73.559998,73.870003,72.400002,72.550003,4362700,60.436216
2009-10-02,71.809998,72.349998,71.620003,71.93,3242900,59.919736
2009-10-05,71.940002,73.400002,71.900002,73.019997,2636000,60.827734
2009-10-06,73.459999,74.75,73.32,73.93,2730700,61.585793
2009-10-07,73.540001,73.849998,72.730003,73.139999,3167600,60.927699
2009-10-08,73.379997,74.949997,73.379997,74.529999,3298900,62.085608
2009-10-09,74.459999,74.730003,73.989998,74.730003,2803800,62.252218
2009-10-12,74.849998,75.559998,74.470001,74.879997,2405400,62.377167
2009-10-13,74.800003,75.209999,74.199997,74.650002,2460100,62.185574
2009-10-14,75.349998,76.93,75.07,76.57,4121900,63.784987
2009-10-15,76.199997,77.230003,76.199997,76.769997,3693700,63.95159
2009-10-16,76.019997,77.0,75.449997,76.019997,3332000,63.326819
2009-10-19,76.269997,77.080002,75.82,76.32,3066700,63.57673
2009-10-20,76.260002,76.730003,75.599998,75.949997,3508100,63.268507
2009-10-21,75.730003,77.379997,75.730003,76.330002,3540500,63.585062
2009-10-22,78.0,79.25,77.120003,78.790001,7186800,65.634311
2009-10-23,78.419998,78.760002,76.809998,77.82,5455500,64.826273
2009-10-26,77.660004,78.610001,76.160004,76.82,3881300,63.993244
2009-10-27,76.989998,77.260002,75.82,76.0,4502500,63.310161
2009-10-28,76.050003,76.300003,74.279999,74.459999,4401600,62.027297
2009-10-29,74.68,75.970001,74.639999,75.480003,4203100,62.876989
2009-10-30,75.099998,75.720001,73.139999,73.57,4526200,61.285902
2009-11-02,73.860001,74.940002,73.349998,74.279999,3931700,61.877351
2009-11-03,74.010002,74.629997,73.639999,74.059998,3479200,61.694084
2009-11-04,74.68,75.279999,73.900002,74.07,4076200,61.702416
2009-11-05,74.5,75.690002,74.459999,75.459999,3097600,62.860325
2009-11-06,74.870003,75.809998,74.68,75.410004,1865200,62.818677
2009-11-09,75.93,77.279999,75.5,77.199997,3950800,64.309793
2009-11-10,77.040001,78.279999,77.040001,77.989998,3503800,64.967886
2009-11-11,78.089996,79.0,77.709999,77.959999,2876400,64.942896
2009-11-12,77.910004,78.169998,76.949997,77.209999,2451700,64.318125
2009-11-13,77.220001,77.879997,76.720001,77.32,2423500,64.409758
2009-11-16,77.550003,78.290001,77.43,78.019997,2994500,64.992876
2009-11-17,77.889999,78.790001,77.889999,78.779999,3094600,65.625979
2009-11-18,78.059998,78.129997,77.330002,77.800003,2540500,65.23191
2009-11-19,77.459999,77.639999,76.220001,77.25,2527900,64.770756
2009-11-20,77.120003,77.220001,76.25,76.639999,3027500,64.259297
2009-11-23,77.150002,78.07,76.949997,77.730003,3397500,65.173218
2009-11-24,77.529999,77.870003,76.970001,77.610001,2776600,65.072601
2009-11-25,77.870003,78.010002,77.489998,77.910004,1939200,65.324141
2009-11-27,76.120003,77.230003,76.120003,76.75,1865900,64.351528
2009-11-30,76.889999,77.82,76.470001,77.440002,3930100,64.930065
2009-12-01,77.849998,79.0,77.839996,78.629997,3058400,65.927824
2009-12-02,78.419998,79.139999,77.910004,78.410004,2977300,65.743369
2009-12-03,78.400002,78.660004,76.980003,77.150002,2992800,64.686912
2009-12-04,77.580002,78.599998,77.370003,78.239998,4376000,65.600826
2009-12-07,77.910004,78.860001,77.650002,77.910004,3056100,65.324141
2009-12-08,76.349998,77.43,76.0,77.110001,5046700,64.653373
2009-12-09,78.25,79.93,78.050003,79.739998,6599400,66.858511
2009-12-10,79.959999,80.760002,79.720001,80.68,5050900,67.646662
2009-12-11,80.580002,81.809998,80.449997,81.75,4788800,68.54381
2009-12-14,82.010002,82.169998,81.639999,81.910004,4999400,68.677966
2009-12-15,82.099998,82.93,81.540001,82.699997,4633000,69.340341
2009-12-16,82.519997,83.019997,81.519997,81.720001,3979200,68.518657
2009-12-17,81.389999,81.480003,80.339996,80.470001,3841700,67.470587
2009-12-18,80.800003,81.349998,80.550003,80.970001,6667700,67.889815
2009-12-21,81.029999,82.220001,80.93,81.43,2761300,68.275504
2009-12-22,81.849998,82.309998,81.540001,81.959999,1844100,68.719885
2009-12-23,81.959999,82.32,81.400002,82.190002,1900200,68.912733
2009-12-24,82.309998,83.0,82.309998,82.550003,931200,69.214578
2009-12-28,82.779999,83.589996,82.669998,83.449997,2353800,69.969183
2009-12-29,83.779999,84.32,83.650002,84.129997,3865900,70.539334
2009-12-30,84.0,84.300003,83.660004,83.900002,2595000,70.346493
2009-12-31,83.790001,84.080002,82.540001,82.669998,2049800,69.315188
2010-01-04,83.089996,83.449997,82.669998,83.019997,3043700,69.608647
2010-01-05,82.800003,83.230003,81.699997,82.5,2847000,69.172652
2010-01-06,83.879997,84.599998,83.510002,83.669998,5268500,70.153645
2010-01-07,83.32,83.760002,82.120003,83.730003,4470100,70.203957
2010-01-08,83.690002,84.32,83.300003,84.32,3405800,70.698643
2010-01-11,84.379997,84.599998,83.410004,83.980003,2927100,70.413571
2010-01-12,83.580002,84.18,83.300003,84.050003,3031800,70.472262
2010-01-13,84.110001,84.110001,83.199997,83.779999,3102000,70.245876
2010-01-14,83.739998,83.93,83.419998,83.5,2634100,70.011109
2010-01-15,83.519997,84.089996,82.870003,83.370003,3955000,69.902112
2010-01-19,83.82,85.169998,83.5,85.120003,4500400,71.36941
2010-01-20,84.830002,85.129997,83.589996,84.720001,3671200,71.034027
2010-01-21,84.599998,84.599998,82.57,82.699997,4783200,69.340341
2010-01-22,82.400002,82.830002,81.300003,81.480003,4809000,68.31743
2010-01-25,82.330002,82.889999,81.480003,81.830002,3386600,68.610888
2010-01-26,81.459999,82.730003,81.040001,81.629997,3138000,68.443193
2010-01-27,81.330002,82.839996,81.010002,82.300003,5066900,69.004964
2010-01-28,82.620003,82.639999,79.110001,80.75,6820700,67.705354
2010-01-29,81.349998,81.879997,80.18,80.489998,4347000,67.487353
2010-02-01,80.839996,80.889999,79.940002,80.440002,3632700,67.445434
2010-02-02,80.699997,80.940002,79.699997,80.43,4690000,67.437048
2010-02-03,79.830002,81.68,79.830002,81.5,3401300,68.334196
2010-02-04,81.129997,81.129997,78.830002,79.209999,5312600,66.41413
2010-02-05,79.160004,79.5,77.260002,78.540001,5408000,65.852366
2010-02-08,78.480003,78.480003,77.25,77.529999,4407300,65.005523
2010-02-09,78.279999,79.410004,77.900002,78.720001,4252500,66.003288
2010-02-10,78.800003,79.290001,78.0,78.620003,2445200,65.919444
2010-02-11,79.220001,80.389999,78.839996,80.269997,5524500,67.302892
2010-02-12,79.139999,79.230003,78.07,79.18,5443000,66.388977
2010-02-16,80.080002,80.639999,79.339996,80.470001,3619100,67.470587
2010-02-17,80.419998,80.690002,79.739998,80.139999,3095200,67.635158
2010-02-18,80.059998,81.18,80.059998,81.110001,2702400,68.453803
2010-02-19,81.139999,81.739998,80.610001,81.519997,3217900,68.799824
2010-02-22,81.709999,81.760002,80.550003,80.68,3025400,68.090899
2010-02-23,80.410004,81.089996,79.669998,79.709999,3981900,67.272254
2010-02-24,80.0,80.599998,79.5,80.07,3530700,67.576081
2010-02-25,79.160004,79.769997,78.639999,79.739998,4106300,67.297572
2010-02-26,79.739998,80.330002,79.099998,80.150002,3224400,67.6436
2010-03-01,80.57,80.949997,80.349998,80.580002,2545100,68.006504
2010-03-02,80.739998,81.379997,80.580002,81.129997,3365600,68.470679
2010-03-03,81.160004,81.68,80.860001,81.0,2852300,68.360967
2010-03-04,81.209999,81.360001,80.57,81.019997,2620300,68.377843
2010-03-05,81.349998,82.5,81.230003,82.440002,3142600,69.576275
2010-03-08,82.419998,82.529999,81.230003,81.309998,3627900,68.622593
2010-03-09,81.150002,82.129997,80.739998,81.989998,4249800,69.196488
2010-03-10,81.919998,82.059998,81.25,81.559998,3584600,68.833584
2010-03-11,81.260002,81.540001,80.510002,81.260002,4048100,68.580399
2010-03-12,81.57,81.669998,80.919998,81.379997,2945900,68.68167
2010-03-15,81.160004,81.660004,80.779999,81.260002,2622300,68.580399
2010-03-16,81.260002,81.660004,80.529999,81.660004,4242200,68.917985
2010-03-17,81.93,82.410004,81.650002,82.18,3989700,69.356843
2010-03-18,82.300003,83.75,82.0,83.669998,4939500,70.614345
2010-03-19,81.959999,84.0,81.510002,81.959999,6876200,69.17117
2010-03-22,81.5,82.199997,81.5,81.839996,3256700,69.069892
2010-03-23,82.099998,82.410004,81.160004,82.349998,4153100,69.500315
2010-03-24,81.860001,82.300003,81.43,81.610001,3102500,68.875784
2010-03-25,82.010002,82.25,80.839996,80.93,4942500,68.301889
2010-03-26,81.099998,81.360001,80.75,81.0,3815300,68.360967
2010-03-29,81.239998,81.690002,81.029999,81.360001,3102600,68.664794
2010-03-30,82.360001,84.5,82.239998,84.279999,8704600,71.129163
2010-03-31,84.050003,84.459999,83.349998,83.57,4336700,70.52995
2010-04-01,83.870003,84.230003,83.400002,83.849998,2965800,70.766259
2010-04-05,84.220001,84.480003,83.580002,84.190002,2600800,71.053209
2010-04-06,83.900002,84.470001,83.550003,84.349998,3208500,71.18824
2010-04-07,84.110001,84.629997,83.199997,83.660004,4463500,70.60591
2010-04-08,83.410004,83.599998,82.769997,82.949997,3757700,70.006691
2010-04-09,82.970001,83.669998,82.790001,83.489998,2883900,70.462432
2010-04-12,83.760002,83.760002,83.089996,83.279999,2626100,70.2852
2010-04-13,83.040001,84.239998,82.690002,83.940002,4256000,70.842219
2010-04-14,83.910004,84.470001,83.480003,84.389999,3632100,71.221999
2010-04-15,84.139999,85.0,83.93,85.0,4535500,71.736817
2010-04-16,84.699997,84.949997,83.199997,83.760002,5342300,70.690305
2010-04-19,83.610001,84.129997,83.139999,83.900002,3554200,70.808459
2010-04-20,84.410004,85.849998,84.32,85.269997,5735000,71.964684
2010-04-21,85.440002,85.849998,85.07,85.699997,4522900,72.327588
2010-04-22,85.099998,86.139999,84.470001,86.050003,4627700,72.62298
2010-04-23,86.18,87.089996,85.93,86.580002,3990600,73.070279
2010-04-26,86.82,87.790001,86.739998,87.440002,6288900,73.796087
2010-04-27,89.919998,90.25,87.769997,87.970001,11138700,74.243387
2010-04-28,88.889999,89.080002,87.650002,88.239998,5730600,74.471254
2010-04-29,88.940002,90.0,88.639999,89.330002,5284200,75.391176
2010-04-30,88.699997,89.699997,88.400002,88.669998,5262000,74.834158
2010-05-03,89.190002,90.0,88.620003,89.809998,4647400,75.796275
2010-05-04,89.220001,89.220001,87.010002,87.68,5456400,73.998637
2010-05-05,87.040001,87.220001,86.080002,86.589996,4880000,73.078714
2010-05-06,86.059998,90.519997,68.959999,84.239998,9156000,71.095403
2010-05-07,83.660004,84.309998,81.260002,82.629997,8368800,69.736623
2010-05-10,85.599998,87.040001,84.900002,85.970001,6271600,72.555461
2010-05-11,85.18,85.970001,84.870003,85.040001,4760800,71.770576
2010-05-12,85.389999,86.620003,85.209999,86.440002,3431000,72.952125
2010-05-13,86.059998,87.0,85.419998,85.589996,3314300,72.234752
2010-05-14,85.059998,85.550003,83.949997,84.68,4138400,71.466749
2010-05-17,84.879997,85.139999,83.019997,84.68,3191700,71.466749
2010-05-18,85.089996,86.199997,83.849998,84.019997,5219900,70.909731
2010-05-19,83.339996,83.339996,81.949997,82.540001,6405200,70.098681
2010-05-20,81.169998,81.470001,79.5,79.580002,8752700,67.584845
2010-05-21,78.419998,80.769997,78.139999,80.699997,6489700,68.536023
2010-05-24,80.730003,80.739998,79.440002,79.589996,3625900,67.593333
2010-05-25,78.699997,79.550003,77.309998,79.470001,5705200,67.491425
2010-05-26,80.0,80.690002,79.029999,79.169998,4720900,67.236642
2010-05-27,80.410004,81.529999,80.040001,81.43,4554900,69.155992
2010-05-28,81.529999,81.690002,78.760002,79.309998,6482800,67.355539
2010-06-01,78.720001,79.870003,77.970001,78.07,4340200,66.302447
2010-06-02,78.599998,78.889999,77.510002,78.739998,5773600,66.871456
2010-06-03,79.290001,79.760002,77.660004,78.339996,7880900,66.531747
2010-06-04,77.290001,77.290001,75.800003,76.099998,8152800,64.629386
2010-06-07,76.160004,76.860001,74.690002,74.739998,5947800,63.474379
2010-06-08,74.739998,75.150002,72.720001,74.919998,7229500,63.627248
2010-06-09,75.470001,76.099998,74.5,74.790001,4803100,63.516845
2010-06-10,75.779999,77.589996,75.620003,77.43,6204500,65.758915
2010-06-11,76.660004,78.389999,76.620003,78.300003,4627700,66.497782
2010-06-14,78.989998,79.330002,78.059998,78.139999,3612000,66.361896
2010-06-15,79.089996,79.860001,78.739998,79.769997,3233200,67.746202
2010-06-16,79.279999,81.0,78.989998,80.879997,5359800,68.688891
2010-06-17,81.339996,81.370003,79.900002,81.029999,3976400,68.816283
2010-06-18,80.839996,81.379997,80.379997,81.18,5255800,68.943675
2010-06-21,81.959999,83.0,81.07,81.470001,4064000,69.189964
2010-06-22,81.709999,81.870003,79.879997,80.029999,3116800,67.967014
2010-06-23,80.230003,80.639999,79.449997,80.120003,3567100,68.043452
2010-06-24,79.809998,79.839996,77.870003,78.18,4340100,66.395867
2010-06-25,78.529999,79.089996,77.879997,78.900002,4339900,67.007342
2010-06-28,78.949997,79.730003,78.290001,78.980003,3094000,67.075285
